	-0.494949	0.616162	-1.00713e-06
	-0.474747	0.616162	1.22718e-06
	-0.454545	0.616162	-1.31251e-06
	-0.434343	0.616162	-3.11192e-07
	-0.414141	0.616162	3.5633e-06
	-0.393939	0.616162	-5.88162e-06
	-0.373737	0.616162	4.56111e-06
	-0.353535	0.616162	-8.72113e-08
	-0.333333	0.616162	-3.79867e-06
	-0.313131	0.616162	3.89163e-06
	-0.292929	0.616162	-5.40189e-07
	-0.272727	0.616162	-3.46596e-06
	-0.252525	0.616162	5.04585e-06
	-0.232323	0.616162	-7.06613e-07
	-0.212121	0.616162	-1.16057e-05
	-0.191919	0.616162	2.57526e-05
	-0.171717	0.616162	-2.73971e-05
	-0.151515	0.616162	1.09817e-05
	-0.131313	0.616162	6.52091e-06
	-0.111111	0.616162	-3.92401e-06
	-0.090909	0.616162	-1.31145e-05
	-0.070707	0.616162	1.86687e-05
	-0.050505	0.616162	-3.8423e-06
	-0.030303	0.616162	-1.58639e-05
	-0.010101	0.616162	1.98363e-05
	0.010101	0.616162	-1.30944e-06
	0.030303	0.616162	1.34585e-05
	0.050505	0.616162	-2.00326e-05
	0.070707	0.616162	-9.29147e-05
	0.090909	0.616162	-0.000140366
	0.111111	0.616162	-6.87859e-06
	0.131313	0.616162	0.00068888
	0.151515	0.616162	0.00208097
	0.171717	0.616162	0.00309598
	0.191919	0.616162	-0.00012464
	0.212121	0.616162	-0.0142812
	0.232323	0.616162	-0.0452276
	0.252525	0.616162	-0.0858149
	0.272727	0.616162	-0.0928131
	0.292929	0.616162	0.0463956
	0.313131	0.616162	0.547951
	0.333333	0.616162	1.75132
	0.353535	0.616162	4.10483
	0.373737	0.616162	8.10368
	0.393939	0.616162	14.1798
	0.414141	0.616162	22.564
	0.434343	0.616162	33.1567
	0.454545	0.616162	45.4516
	0.474747	0.616162	58.546
	0.494949	0.616162	71.2501
	0.515152	0.616162	82.2755
	0.535354	0.616162	90.459
	0.555556	0.616162	94.9667
	0.575758	0.616162	95.4286
	0.595960	0.616162	91.976
	0.616162	0.616162	85.1814
	0.636364	0.616162	75.9245
	0.656566	0.616162	65.2232
	0.676768	0.616162	54.0703
	0.696970	0.616162	43.3066
	0.717172	0.616162	33.5463
	0.737374	0.616162	25.1564
	0.757576	0.616162	18.279
	0.777778	0.616162	12.88
	0.797980	0.616162	8.80778
	0.818182	0.616162	5.8495
	0.838384	0.616162	3.77536
	0.858586	0.616162	2.3696
	0.878788	0.616162	1.44699
	0.898990	0.616162	0.860582
	0.919192	0.616162	0.497832
	0.939394	0.616162	0.282172
	0.959596	0.616162	0.152868
	0.979798	0.616162	0.0868769
	1.000000	0.616162	0.036177

	-1.000000	0.636364	-3.2661e-09
	-0.979798	0.636364	3.79027e-10
	-0.959596	0.636364	-1.9974e-09
	-0.939394	0.636364	6.83847e-10
	-0.919192	0.636364	5.40654e-10
	-0.898990	0.636364	-2.2017e-09
	-0.878788	0.636364	9.45967e-10
	-0.858586	0.636364	9.13111e-09
	-0.838384	0.636364	-3.69463e-08
	-0.818182	0.636364	9.10962e-08
	-0.797980	0.636364	-1.73595e-07
	-0.777778	0.636364	2.73634e-07
	-0.757576	0.636364	-3.68086e-07
	-0.737374	0.636364	4.34851e-07
	-0.717172	0.636364	-4.74349e-07
	-0.696970	0.636364	5.17407e-07
	-0.676768	0.636364	-5.92477e-07
	-0.656566	0.636364	6.56143e-07
	-0.636364	0.636364	-5.53955e-07
	-0.616162	0.636364	1.09402e-07
	-0.595960	0.636364	6.52448e-07
	-0.575758	0.636364	-1.343e-06
	-0.555556	0.636364	1.40772e-06
	-0.535354	0.636364	-7.09716e-07
	-0.515152	0.636364	-3.83698e-08
	-0.494949	0.636364	-2.60886e-07
	-0.474747	0.636364	1.77153e-06
	-0.454545	0.636364	-2.90328e-06
	-0.434343	0.636364	1.464e-06
	-0.414141	0.636364	2.78069e-06
	-0.393939	0.636364	-7.02586e-06
	-0.373737	0.636364	7.84541e-06
	-0.353535	0.636364	-4.90437e-06
	-0.333333	0.636364	1.33208e-06
	-0.313131	0.636364	5.91283e-08
	-0.292929	0.636364	3.73273e-07
	-0.272727	0.636364	-1.07687e-06
	-0.252525	0.636364	2.03386e-06
	-0.232323	0.636364	-2.50296e-06
	-0.212121	0.636364	-1.78196e-06
	-0.191919	0.636364	1.27839e-05
	-0.171717	0.636364	-2.17667e-05
	-0.151515	0.636364	1.64728e-05
	-0.131313	0.636364	-4.46594e-07
	-0.111111	0.636364	-6.37525e-06
	-0.090909	0.636364	-5.48507e-06
	-0.070707	0.636364	1.97184e-05
	-0.050505	0.636364	-1.67858e-05
	-0.030303	0.636364	-9.99558e-07
	-0.010101	0.636364	1.07225e-05
	0.010101	0.636364	3.11104e-06
	0.030303	0.636364	9.61245e-06
	0.050505	0.636364	-2.39596e-05
	0.070707	0.636364	-7.95998e-05
	0.090909	0.636364	-0.000130259
	0.111111	0.636364	2.68471e-05
	0.131313	0.636364	0.000678868
	0.151515	0.636364	0.00191033
	0.171717	0.636364	0.00268934
	0.191919	0.636364	-0.000659944
	0.212121	0.636364	-0.0141293
	0.232323	0.636364	-0.0424861
	0.252525	0.636364	-0.0778381
	0.272727	0.636364	-0.0783364
	0.292929	0.636364	0.0619948
	0.313131	0.636364	0.543183
	0.333333	0.636364	1.67591
	0.353535	0.636364	3.86597
	0.373737	0.636364	7.55631
	0.393939	0.636364	13.1261
	0.414141	0.636364	20.7669
	0.434343	0.636364	30.369
	0.454545	0.636364	41.4563
	0.474747	0.636364	53.2015
	0.494949	0.636364	64.5282
	0.515152	0.636364	74.2834
	0.535354	0.636364	81.4375
	0.555556	0.636364	85.2656
	0.575758	0.636364	85.4622
	0.595960	0.636364	82.1709
	0.616162	0.636364	75.9245
	0.636364	0.636364	67.5231
	0.656566	0.636364	57.8815
	0.676768	0.636364	47.8844
	0.696970	0.636364	38.2748
	0.717172	0.636364	29.5904
	0.737374	0.636364	22.1474
	0.757576	0.636364	16.0625
	0.777778	0.636364	11.2973
	0.797980	0.636364	7.71159
	0.818182	0.636364	5.11242
	0.838384	0.636364	3.29388
	0.858586	0.636364	2.06384
	0.878788	0.636364	1.25815
	0.898990	0.636364	0.74701
	0.919192	0.636364	0.431423
	0.939394	0.636364	0.24412
	0.959596	0.636364	0.132052
	0.979798	0.636364	0.0749115
	1.000000	0.636364	0.0311447

	-1.000000	0.656566	-3.06462e-09
	-0.979798	0.656566	5.25616e-10
	-0.959596	0.656566	-2.27946e-09
	-0.939394	0.656566	1.64342e-09
	-0.919192	0.656566	-1.57991e-09
	-0.898990	0.656566	1.8659e-09
	-0.878788	0.656566	-5.88435e-09
	-0.858586	0.656566	1.93413e-08
	-0.838384	0.656566	-5.06291e-08
	-0.818182	0.656566	1.07541e-07
	-0.797980	0.656566	-1.91049e-07
	-0.777778	0.656566	2.88654e-07
	-0.757576	0.656566	-3.73714e-07
	-0.737374	0.656566	4.17322e-07
	-0.717172	0.656566	-4.10318e-07
	-0.696970	0.656566	3.77107e-07
	-0.676768	0.656566	-3.55464e-07
	-0.656566	0.656566	3.40331e-07
	-0.636364	0.656566	-2.4454e-07
	-0.616162	0.656566	-3.83569e-08
	-0.595960	0.656566	4.56915e-07
	-0.575758	0.656566	-6.75671e-07
	-0.555556	0.656566	2.63997e-07
	-0.535354	0.656566	7.71133e-07
	-0.515152	0.656566	-1.59926e-06
	-0.494949	0.656566	1.03729e-06
	-0.474747	0.656566	1.12544e-06
	-0.454545	0.656566	-3.22361e-06
	-0.434343	0.656566	2.74508e-06
	-0.414141	0.656566	1.07863e-06
	-0.393939	0.656566	-5.87453e-06
	-0.373737	0.656566	8.15339e-06
	-0.353535	0.656566	-6.97101e-06
	-0.333333	0.656566	4.677e-06
	-0.313131	0.656566	-3.49981e-06
	-0.292929	0.656566	2.78149e-06
	-0.272727	0.656566	-1.2488e-06
	-0.252525	0.656566	5.00947e-07
	-0.232323	0.656566	-2.46043e-06
	-0.212121	0.656566	3.5416e-06
	-0.191919	0.656566	2.61671e-06
	-0.171717	0.656566	-1.36084e-05
	-0.151515	0.656566	1.65945e-05
	-0.131313	0.656566	-5.5846e-06
	-0.111111	0.656566	-5.90813e-06
	-0.090909	0.656566	1.26425e-06
	-0.070707	0.656566	1.42748e-05
	-0.050505	0.656566	-1.98944e-05
	-0.030303	0.656566	7.98287e-06
	-0.010101	0.656566	2.84611e-06
	0.010101	0.656566	6.36244e-06
	0.030303	0.656566	7.37374e-06
	0.050505	0.656566	-2.64099e-05
	0.070707	0.656566	-6.76772e-05
	0.090909	0.656566	-0.000110838
	0.111111	0.656566	4.95365e-05
	0.131313	0.656566	0.000634033
	0.151515	0.656566	0.00169112
	0.171717	0.656566	0.00223204
	0.191919	0.656566	-0.00105816
	0.212121	0.656566	-0.0133433
	0.232323	0.656566	-0.0383023
	0.252525	0.656566	-0.0678204
	0.272727	0.656566	-0.0630507
	0.292929	0.656566	0.0717602
	0.313131	0.656566	0.514764
	0.333333	0.656566	1.53953
	0.353535	0.656566	3.49977
	0.373737	0.656566	6.77697
	0.393939	0.656566	11.6917
	0.414141	0.656566	18.3965
	0.434343	0.656566	26.7792
	0.454545	0.656566	36.4101
	0.474747	0.656566	46.5596
	0.494949	0.656566	56.2903
	0.515152	0.656566	64.608
	0.535354	0.656566	70.635
	0.555556	0.656566	73.7637
	0.575758	0.656566	73.7528
	0.595960	0.656566	70.747
	0.616162	0.656566	65.2232
	0.636364	0.656566	57.8815
	0.656566	0.656566	49.5139
	0.676768	0.656566	40.88
	0.696970	0.656566	32.6124
	0.717172	0.656566	25.1649
	0.737374	0.656566	18.8002
	0.757576	0.656566	13.6102
	0.777778	0.656566	9.55557
	0.797980	0.656566	6.51128
	0.818182	0.656566	4.30927
	0.838384	0.656566	2.77173
	0.858586	0.656566	1.73379
	0.878788	0.656566	1.0552
	0.898990	0.656566	0.625494
	0.919192	0.656566	0.360668
	0.939394	0.656566	0.203751
	0.959596	0.656566	0.110053
	0.979798	0.656566	0.062322
	1.000000	0.656566	0.0258706

	-1.000000	0.676768	-2.7919e-09
	-0.979798	0.676768	5.9155e-10
	-0.959596	0.676768	-2.34937e-09
	-0.939394	0.676768	2.16159e-09
	-0.919192	0.676768	-2.80397e-09
	-0.898990	0.676768	4.21136e-09
	-0.878788	0.676768	-9.57314e-09
	-0.858586	0.676768	2.41501e-08
	-0.838384	0.676768	-5.5652e-08
	-0.818182	0.676768	1.11264e-07
	-0.797980	0.676768	-1.91865e-07
	-0.777778	0.676768	2.8535e-07
	-0.757576	0.676768	-3.64777e-07
	-0.737374	0.676768	3.9786e-07
	-0.717172	0.676768	-3.67409e-07
	-0.696970	0.676768	2.88317e-07
	-0.676768	0.676768	-1.97861e-07
	-0.656566	0.676768	1.12878e-07
	-0.636364	0.676768	6.94126e-09
	-0.616162	0.676768	-2.17751e-07
	-0.595960	0.676768	4.53448e-07
	-0.575758	0.676768	-4.21269e-07
	-0.555556	0.676768	-2.40204e-07
	-0.535354	0.676768	1.49365e-06
	-0.515152	0.676768	-2.53335e-06
	-0.494949	0.676768	2.16178e-06
	-0.474747	0.676768	6.12576e-09
	-0.454545	0.676768	-2.58323e-06
	-0.434343	0.676768	3.13494e-06
	-0.414141	0.676768	-4.90479e-07
	-0.393939	0.676768	-3.70423e-06
	-0.373737	0.676768	6.42585e-06
	-0.353535	0.676768	-6.5029e-06
	-0.333333	0.676768	5.59152e-06
	-0.313131	0.676768	-5.32715e-06
	-0.292929	0.676768	4.7295e-06
	-0.272727	0.676768	-2.33302e-06
	-0.252525	0.676768	1.00918e-07
	-0.232323	0.676768	-1.58806e-06
	-0.212121	0.676768	5.04929e-06
	-0.191919	0.676768	-3.07329e-06
	-0.171717	0.676768	-6.53122e-06
	-0.151515	0.676768	1.36988e-05
	-0.131313	0.676768	-8.03293e-06
	-0.111111	0.676768	-4.0497e-06
	-0.090909	0.676768	5.42579e-06
	-0.070707	0.676768	6.77374e-06
	-0.050505	0.676768	-1.58938e-05
	-0.030303	0.676768	9.80901e-06
	-0.010101	0.676768	-9.21435e-07
	0.010101	0.676768	7.28108e-06
	0.030303	0.676768	6.40904e-06
	0.050505	0.676768	-2.76123e-05
	0.070707	0.676768	-5.61116e-05
	0.090909	0.676768	-8.68259e-05
	0.111111	0.676768	6.00701e-05
	0.131313	0.676768	0.000565601
	0.151515	0.676768	0.00144473
	0.171717	0.676768	0.00177024
	0.191919	0.676768	-0.00130009
	0.212121	0.676768	-0.0120637
	0.232323	0.676768	-0.0331998
	0.252525	0.676768	-0.0568414
	0.272727	0.676768	-0.0483653
	0.292929	0.676768	0.075494
	0.313131	0.676768	0.467609
	0.333333	0.676768	1.36013
	0.353535	0.676768	3.05034
	0.373737	0.676768	5.85506
	0.393939	0.676768	10.0357
	0.414141	0.676768	15.7085
	0.434343	0.676768	22.766
	0.454545	0.676768	30.8352
	0.474747	0.676768	39.2961
	0.494949	0.676768	47.3614
	0.515152	0.676768	54.2045
	0.535354	0.676768	59.1033
	0.555556	0.676768	61.5669
	0.575758	0.676768	61.4121
	0.595960	0.676768	58.7765
	0.616162	0.676768	54.0703
	0.636364	0.676768	47.8844
	0.656566	0.676768	40.88
	0.676768	0.676768	33.686
	0.696970	0.676768	26.8226
	0.717172	0.676768	20.6592
	0.737374	0.676768	15.4064
	0.757576	0.676768	11.1337
	0.777778	0.676768	7.80334
	0.797980	0.676768	5.30829
	0.818182	0.676768	3.50726
	0.838384	0.676768	2.25217
	0.858586	0.676768	1.40651
	0.878788	0.676768	0.854652
	0.898990	0.676768	0.505811
	0.919192	0.676768	0.291205
	0.939394	0.676768	0.164248
	0.959596	0.676768	0.0885886
	0.979798	0.676768	0.0500817
	1.000000	0.676768	0.0207582

	-1.000000	0.696970	-2.39138e-09
	-0.979798	0.696970	5.5917e-10
	-0.959596	0.696970	-2.13645e-09
	-0.939394	0.696970	2.14447e-09
	-0.919192	0.696970	-2.98156e-09
	-0.898990	0.696970	4.62819e-09
	-0.878788	0.696970	-9.83953e-09
	-0.858586	0.696970	2.31537e-08
	-0.838384	0.696970	-5.1304e-08
	-0.818182	0.696970	1.00752e-07
	-0.797980	0.696970	-1.72681e-07
	-0.777778	0.696970	2.56792e-07
	-0.757576	0.696970	-3.28635e-07
	-0.737374	0.696970	3.56465e-07
	-0.717172	0.696970	-3.18645e-07
	-0.696970	0.696970	2.21029e-07
	-0.676768	0.696970	-9.47864e-08
	-0.656566	0.696970	-3.42394e-08
	-0.636364	0.696970	1.77498e-07
	-0.616162	0.696970	-3.5921e-07
	-0.595960	0.696970	5.12394e-07
	-0.575758	0.696970	-3.91129e-07
	-0.555556	0.696970	-3.12471e-07
	-0.535354	0.696970	1.58427e-06
	-0.515152	0.696970	-2.74535e-06
	-0.494949	0.696970	2.70261e-06
	-0.474747	0.696970	-9.399e-07
	-0.454545	0.696970	-1.56633e-06
	-0.434343	0.696970	2.75989e-06
	-0.414141	0.696970	-1.35942e-06
	-0.393939	0.696970	-1.66594e-06
	-0.373737	0.696970	4.0068e-06
	-0.353535	0.696970	-4.61384e-06
	-0.333333	0.696970	4.67509e-06
	-0.313131	0.696970	-5.34512e-06
	-0.292929	0.696970	5.43616e-06
	-0.272727	0.696970	-3.20451e-06
	-0.252525	0.696970	2.42465e-07
	-0.232323	0.696970	-6.00105e-07
	-0.212121	0.696970	4.30066e-06
	-0.191919	0.696970	-4.93976e-06
	-0.171717	0.696970	-1.90615e-06
	-0.151515	0.696970	9.83914e-06
	-0.131313	0.696970	-8.13443e-06
	-0.111111	0.696970	-2.05564e-06
	-0.090909	0.696970	6.83111e-06
	-0.070707	0.696970	6.1985e-07
	-0.050505	0.696970	-9.38514e-06
	-0.030303	0.696970	7.29576e-06
	-0.010101	0.696970	-1.49736e-06
	0.010101	0.696970	6.89737e-06
	0.030303	0.696970	5.14951e-06
	0.050505	0.696970	-2.67388e-05
	0.070707	0.696970	-4.45235e-05
	0.090909	0.696970	-6.39145e-05
	0.111111	0.696970	6.13932e-05
	0.131313	0.696970	0.000485324
	0.151515	0.696970	0.00118912
	0.171717	0.696970	0.00134413
	0.191919	0.696970	-0.00139397
	0.212121	0.696970	-0.0104659
	0.232323	0.696970	-0.0277116
	0.252525	0.696970	-0.0458843
	0.272727	0.696970	-0.0353014
	0.292929	0.696970	0.0738392
	0.313131	0.696970	0.408071
	0.333333	0.696970	1.15753
	0.353535	0.696970	2.56339
	0.373737	0.696970	4.87971
	0.393939	0.696970	8.31219
	0.414141	0.696970	12.946
	0.434343	0.696970	18.6832
	0.454545	0.696970	25.2121
	0.474747	0.696970	32.0243
	0.494949	0.696970	38.4816
	0.515152	0.696970	43.9199
	0.535354	0.696970	47.766
	0.555556	0.696970	49.6365
	0.575758	0.696970	49.3981
	0.595960	0.696970	47.1748
	0.616162	0.696970	43.3066
	0.636364	0.696970	38.2748
	0.656566	0.696970	32.6124
	0.676768	0.696970	26.8226
	0.696970	0.696970	21.3184
	0.717172	0.696970	16.3904
	0.737374	0.696970	12.2016
	0.757576	0.696970	8.80261
	0.777778	0.696970	6.1592
	0.797980	0.696970	4.18294
	0.818182	0.696970	2.75924
	0.838384	0.696970	1.76901
	0.858586	0.696970	1.10302
	0.878788	0.696970	0.669198
	0.898990	0.696970	0.395441
	0.919192	0.696970	0.227319
	0.939394	0.696970	0.128016
	0.959596	0.696970	0.0689498
	0.979798	0.696970	0.0389146
	1.000000	0.696970	0.016106

	-1.000000	0.717172	-1.89851e-09
	-0.979798	0.717172	4.55946e-10
	-0.959596	0.717172	-1.71754e-09
	-0.939394	0.717172	1.74206e-09
	-0.919192	0.717172	-2.41796e-09
	-0.898990	0.717172	3.71545e-09
	-0.878788	0.717172	-7.8161e-09
	-0.858586	0.717172	1.83772e-08
	-0.838384	0.717172	-4.09509e-08
	-0.818182	0.717172	8.11005e-08
	-0.797980	0.717172	-1.4036e-07
	-0.777778	0.717172	2.10887e-07
	-0.757576	0.717172	-2.72492e-07
	-0.737374	0.717172	2.97114e-07
	-0.717172	0.717172	-2.62519e-07
	-0.696970	0.717172	1.67981e-07
	-0.676768	0.717172	-3.65359e-08
	-0.656566	0.717172	-1.05578e-07
	-0.636364	0.717172	2.5485e-07
	-0.616162	0.717172	-4.17798e-07
	-0.595960	0.717172	5.3628e-07
	-0.575758	0.717172	-4.1622e-07
	-0.555556	0.717172	-1.94246e-07
	-0.535354	0.717172	1.31113e-06
	-0.515152	0.717172	-2.42164e-06
	-0.494949	0.717172	2.62747e-06
	-0.474747	0.717172	-1.39366e-06
	-0.454545	0.717172	-6.73604e-07
	-0.434343	0.717172	2.01922e-06
	-0.414141	0.717172	-1.51081e-06
	-0.393939	0.717172	-3.35446e-07
	-0.373737	0.717172	1.91103e-06
	-0.353535	0.717172	-2.47918e-06
	-0.333333	0.717172	2.98418e-06
	-0.313131	0.717172	-4.25698e-06
	-0.292929	0.717172	5.05655e-06
	-0.272727	0.717172	-3.47978e-06
	-0.252525	0.717172	4.9499e-07
	-0.232323	0.717172	1.49809e-07
	-0.212121	0.717172	2.73637e-06
	-0.191919	0.717172	-4.53867e-06
	-0.171717	0.717172	4.57882e-07
	-0.151515	0.717172	6.25899e-06
	-0.131313	0.717172	-6.80956e-06
	-0.111111	0.717172	-5.35577e-07
	-0.090909	0.717172	6.22563e-06
	-0.070707	0.717172	-2.80902e-06
	-0.050505	0.717172	-3.80152e-06
	-0.030303	0.717172	3.76671e-06
	-0.010101	0.717172	-7.7753e-07
	0.010101	0.717172	6.22885e-06
	0.030303	0.717172	2.92978e-06
	0.050505	0.717172	-2.34093e-05
	0.070707	0.717172	-3.37168e-05
	0.090909	0.717172	-4.52603e-05
	0.111111	0.717172	5.74118e-05
	0.131313	0.717172	0.000401687
	0.151515	0.717172	0.000942587
	0.171717	0.717172	0.000977758
	0.191919	0.717172	-0.00136397
	0.212121	0.717172	-0.00873063
	0.232323	0.717172	-0.0223055
	0.252525	0.717172	-0.0357156
	0.272727	0.717172	-0.0244394
	0.292929	0.717172	0.0680027
	0.313131	0.717172	0.342757
	0.333333	0.717172	0.9503
	0.353535	0.717172	2.07971
	0.373737	0.717172	3.92791
	0.393939	0.717172	6.65131
	0.414141	0.717172	10.3096
	0.434343	0.717172	14.818
	0.454545	0.717172	19.9251
	0.474747	0.717172	25.2282
	0.494949	0.717172	30.2272
	0.515152	0.717172	34.4066
	0.535354	0.717172	37.3261
	0.555556	0.717172	38.6965
	0.575758	0.717172	38.4248
	0.595960	0.717172	36.6173
	0.616162	0.717172	33.5463
	0.636364	0.717172	29.5904
	0.656566	0.717172	25.1649
	0.676768	0.717172	20.6592
	0.696970	0.717172	16.3904
	0.717172	0.717172	12.5796
	0.737374	0.717172	9.34875
	0.757576	0.717172	6.73322
	0.777778	0.717172	4.70353
	0.797980	0.717172	3.1892
	0.818182	0.717172	2.1004
	0.838384	0.717172	1.3445
	0.858586	0.717172	0.837043
	0.878788	0.717172	0.507057
	0.898990	0.717172	0.299177
	0.919192	0.717172	0.171728
	0.939394	0.717172	0.0965633
	0.959596	0.717172	0.0519379
	0.979798	0.717172	0.0292656
	1.000000	0.717172	0.0120951

	-1.000000	0.737374	-1.39436e-09
	-0.979798	0.737374	3.26457e-10
	-0.959596	0.737374	-1.23042e-09
	-0.939394	0.737374	1.19141e-09
	-0.919192	0.737374	-1.56437e-09
	-0.898990	0.737374	2.29607e-09
	-0.878788	0.737374	-4.98019e-09
	-0.858586	0.737374	1.23844e-08
	-0.838384	0.737374	-2.88381e-08
	-0.818182	0.737374	5.89054e-08
	-0.797980	0.737374	-1.04327e-07
	-0.777778	0.737374	1.59732e-07
	-0.757576	0.737374	-2.098e-07
	-0.737374	0.737374	2.31899e-07
	-0.717172	0.737374	-2.06128e-07
	-0.696970	0.737374	1.28141e-07
	-0.676768	0.737374	-1.32849e-08
	-0.656566	0.737374	-1.1639e-07
	-0.636364	0.737374	2.51775e-07
	-0.616162	0.737374	-3.91318e-07
	-0.595960	0.737374	4.89977e-07
	-0.575758	0.737374	-4.0472e-07
	-0.555556	0.737374	-5.70645e-08
	-0.535354	0.737374	9.27286e-07
	-0.515152	0.737374	-1.84869e-06
	-0.494949	0.737374	2.14882e-06
	-0.474747	0.737374	-1.3697e-06
	-0.454545	0.737374	-1.36407e-07
	-0.434343	0.737374	1.28606e-06
	-0.414141	0.737374	-1.22748e-06
	-0.393939	0.737374	2.54013e-07
	-0.373737	0.737374	5.67287e-07
	-0.353535	0.737374	-8.31807e-07
	-0.333333	0.737374	1.37883e-06
	-0.313131	0.737374	-2.85627e-06
	-0.292929	0.737374	4.10935e-06
	-0.272727	0.737374	-3.25171e-06
	-0.252525	0.737374	6.69306e-07
	-0.232323	0.737374	5.74984e-07
	-0.212121	0.737374	1.2448e-06
	-0.191919	0.737374	-3.26491e-06
	-0.171717	0.737374	1.33187e-06
	-0.151515	0.737374	3.47569e-06
	-0.131313	0.737374	-4.96474e-06
	-0.111111	0.737374	3.79464e-07
	-0.090909	0.737374	4.63683e-06
	-0.070707	0.737374	-3.7886e-06
	-0.050505	0.737374	-4.59707e-07
	-0.030303	0.737374	1.15511e-06
	-0.010101	0.737374	-9.42123e-09
	0.010101	0.737374	5.50056e-06
	0.030303	0.737374	3.86655e-07
	0.050505	0.737374	-1.84082e-05
	0.070707	0.737374	-2.46649e-05
	0.090909	0.737374	-3.12916e-05
	0.111111	0.737374	5.08802e-05
	0.131313	0.737374	0.000320766
	0.151515	0.737374	0.000720384
	0.171717	0.737374	0.000680526
	0.191919	0.737374	-0.00124312
	0.212121	0.737374	-0.00701645
	0.232323	0.737374	-0.0173342
	0.252525	0.737374	-0.0268336
	0.272727	0.737374	-0.0159603
	0.292929	0.737374	0.0594435
	0.313131	0.737374	0.277553
	0.333333	0.737374	0.753563
	0.353535	0.737374	1.63087
	0.373737	0.737374	3.05717
	0.393939	0.737374	5.14746
	0.414141	0.737374	7.9418
	0.434343	0.737374	11.3699
	0.454545	0.737374	15.236
	0.474747	0.737374	19.2315
	0.494949	0.737374	22.9773
	0.515152	0.737374	26.0862
	0.535354	0.737374	28.2308
	0.555556	0.737374	29.2003
	0.575758	0.737374	28.9322
	0.595960	0.737374	27.5141
	0.616162	0.737374	25.1564
	0.636364	0.737374	22.1474
	0.656566	0.737374	18.8002
	0.676768	0.737374	15.4063
	0.696970	0.737374	12.2016
	0.717172	0.737374	9.34875
	0.737374	0.737374	6.93609
	0.757576	0.737374	4.9874
	0.777778	0.737374	3.4784
	0.797980	0.737374	2.3548
	0.818182	0.737374	1.54846
	0.838384	0.737374	0.989682
	0.858586	0.737374	0.615213
	0.878788	0.737374	0.372124
	0.898990	0.737374	0.219238
	0.919192	0.737374	0.125661
	0.939394	0.737374	0.070555
	0.959596	0.737374	0.0378979
	0.979798	0.737374	0.0213205
	1.000000	0.737374	0.00879909

	-1.000000	0.757576	-9.53482e-10
	-0.979798	0.757576	2.08107e-10
	-0.959596	0.757576	-7.93663e-10
	-0.939394	0.757576	6.87379e-10
	-0.919192	0.757576	-7.80651e-10
	-0.898990	0.757576	1.00357e-09
	-0.878788	0.757576	-2.43887e-09
	-0.858586	0.757576	7.06524e-09
	-0.838384	0.757576	-1.80884e-08
	-0.818182	0.757576	3.90747e-08
	-0.797980	0.757576	-7.17709e-08
	-0.777778	0.757576	1.1288e-07
	-0.757576	0.757576	-1.51641e-07
	-0.737374	0.757576	1.71206e-07
	-0.717172	0.757576	-1.5557e-07
	-0.696970	0.757576	9.92321e-08
	-0.676768	0.757576	-1.15268e-08
	-0.656566	0.757576	-9.11842e-08
	-0.636364	0.757576	1.99512e-07
	-0.616162	0.757576	-3.09493e-07
	-0.595960	0.757576	3.89197e-07
	-0.575758	0.757576	-3.39722e-07
	-0.555556	0.757576	2.4077e-08
	-0.535354	0.757576	5.89926e-07
	-0.515152	0.757576	-1.26574e-06
	-0.494949	0.757576	1.53661e-06
	-0.474747	0.757576	-1.06482e-06
	-0.454545	0.757576	6.14713e-08
	-0.434343	0.757576	7.54496e-07
	-0.414141	0.757576	-8.18503e-07
	-0.393939	0.757576	3.4967e-07
	-0.373737	0.757576	-6.08154e-08
	-0.353535	0.757576	1.11824e-07
	-0.333333	0.757576	2.7338e-07
	-0.313131	0.757576	-1.65107e-06
	-0.292929	0.757576	3.05176e-06
	-0.272727	0.757576	-2.75826e-06
	-0.252525	0.757576	7.34099e-07
	-0.232323	0.757576	7.25757e-07
	-0.212121	0.757576	1.83511e-07
	-0.191919	0.757576	-1.95501e-06
	-0.171717	0.757576	1.42803e-06
	-0.151515	0.757576	1.57104e-06
	-0.131313	0.757576	-3.21754e-06
	-0.111111	0.757576	7.9766e-07
	-0.090909	0.757576	2.90607e-06
	-0.070707	0.757576	-3.30962e-06
	-0.050505	0.757576	8.73775e-07
	-0.030303	0.757576	-9.66077e-08
	-0.010101	0.757576	3.83346e-07
	0.010101	0.757576	4.57921e-06
	0.030303	0.757576	-1.49194e-06
	0.050505	0.757576	-1.31449e-05
	0.070707	0.757576	-1.77147e-05
